93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9999,0.9998,1.0,0.9996,0.9991,0.9992,0.9985,0.9984,0.9968,0.9956,0.9946,0.9912,0.9873,0.9825,0.9756,0.9703,0.9657,0.9555,0.9469,0.9283,0.9217,0.9049,0.8817,0.8605,0.8436,0.809,0.8094,0.7911,0.7568,0.7165,0.6907,0.6464,0.569,0.5389,0.5243,0.4955,0.4484,0.4447,0.2996,0.2991,0.2631,0.2011,0.2086,0.0014,0.0,0.0,0.11900000000000001,0.1028,0.2583,0.245,0.2336,0.3507,0.3534,0.35,0.4871,0.4824,0.4956,0.5572,0.5756
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9999,1.0,0.9998,0.9997,0.9995,0.9990000000000001,0.9990000000000001,0.9978,0.9971,0.9956,0.9912,0.991,0.9862,0.9825,0.9759,0.9721,0.9606,0.9478,0.9451,0.9273,0.9145,0.8962,0.8749,0.8487,0.8395,0.8258,0.7937,0.7657,0.7412,0.7138,0.6724,0.6281,0.5463,0.5339,0.5375,0.4575,0.4495,0.3148,0.3004,0.3036,0.2219,0.2039,0.0403,0.0,0.0,0.1221,0.1067,0.2012,0.2464,0.2447,0.3502,0.3603,0.35200000000000004,0.4486,0.4807,0.4749,0.547,0.5599
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.9995,0.9997,0.9995,0.9993,0.9988,0.9984,0.997,0.9965,0.9945,0.992,0.9875,0.9816,0.9811,0.976,0.9646,0.9579,0.9473,0.9403,0.9248,0.91,0.8914,0.8654,0.8543,0.8426,0.8207,0.7899,0.7514,0.7217,0.7029,0.6466,0.5982,0.5432,0.5293,0.5046,0.4482,0.4285,0.3129,0.3074,0.2959,0.1945,0.2126,0.0022,0.0002,0.0,0.1256,0.0947,0.1388,0.2663,0.2524,0.3313,0.3563,0.3499,0.478,0.4859,0.4874,0.5715
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.9998,0.9999,0.9997,0.9997,0.9989,0.9993,0.9984,0.9978,0.9967,0.9917,0.991,0.988,0.9844,0.9806,0.9719,0.9652,0.9501,0.9414,0.9355,0.9221,0.8994,0.8722,0.8587,0.8503,0.8405,0.7996,0.7641,0.7347,0.7154,0.6589,0.648,0.5824,0.5583,0.5241,0.4802,0.4464,0.3447,0.3152,0.3105,0.2206,0.2052,0.0379,0.009000000000000001,0.0,0.0,0.1013,0.0999,0.20600000000000002,0.2463,0.2489,0.3427,0.3536,0.4795,0.4876,0.4779,0.5710000000000001
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,1.0,0.9999,0.9996,0.9991,0.9991,0.9992,0.9988,0.9968,0.9942,0.9931,0.9904,0.9876,0.9847,0.9784,0.9695,0.9589,0.9465,0.9434,0.9282,0.9157,0.8961,0.8705,0.8671,0.8381,0.8236,0.7933,0.7614,0.7282,0.6786,0.6509,0.6073,0.5774,0.5295,0.5083,0.4502,0.4361,0.3551,0.3032,0.3067,0.2018,0.2135,0.0543,0.0006,0.0,0.1094,0.1052,0.0994,0.2571,0.2553,0.2744,0.358,0.40700000000000003,0.4517,0.4823,0.5528
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,1.0,0.9998,0.9997,0.9995,0.9992,0.9983,0.9976,0.9956,0.9948,0.9918,0.9876,0.9842,0.981,0.9781,0.9726,0.9584,0.9498,0.9344,0.9209,0.9067,0.8927,0.8809,0.8618,0.8420000000000001,0.8127,0.7957,0.7516,0.7027,0.6579999999999999,0.6503,0.6423,0.5628,0.5365,0.4593,0.4561,0.4464,0.3152,0.3052,0.2082,0.2022,0.2109,0.0395,0.0001,0.1358,0.1218,0.0975,0.2485,0.2568,0.2502,0.3317,0.35100000000000003,0.3626,0.4952,0.4888
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9994,0.9996,0.9990000000000001,0.9975,0.9971,0.9965,0.9947,0.9909,0.9891,0.9863,0.9787,0.9745,0.9702,0.9555,0.9433,0.9349,0.9219,0.9053,0.8937,0.8727,0.8491,0.8340000000000001,0.8146,0.7792,0.7256,0.7062,0.6613,0.6503,0.5820000000000001,0.5442,0.5116,0.4534,0.4525,0.3511,0.2993,0.2725,0.2031,0.2025,0.2169,0.0029,0.0,0.1293,0.1065,0.2104,0.2579,0.2627,0.2512,0.3604,0.355,0.3947,0.4842
100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9998,0.9997,0.9996,0.9996,0.9987,0.9977,0.9981,0.9954,0.9944,0.9917,0.9876,0.9834,0.9769,0.9711,0.9616,0.9497,0.9445,0.9311,0.9113,0.9085,0.8893,0.8672,0.8475,0.8265,0.807,0.7301,0.7245,0.6861,0.6685,0.6535,0.5858,0.5305,0.4625,0.4704,0.4589,0.3546,0.3106,0.2205,0.2056,0.2152,0.0387,0.0,0.0,0.1272,0.0984,0.0988,0.2624,0.2453,0.364,0.3619,0.3573,0.4905
101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9999,1.0,0.9998,0.9997,0.9992,0.9981,0.9984,0.9975,0.9951,0.9924,0.9909,0.9874,0.9824,0.9753,0.97,0.9627,0.9464,0.9378,0.9252,0.9172,0.8992,0.8791,0.8701,0.8342,0.8223,0.7646,0.7328,0.7148,0.6909,0.6703,0.6214,0.5502,0.5183,0.4956,0.4561,0.4519,0.3017,0.3036,0.2305,0.2077,0.2205,0.0,0.0,0.0,0.1076,0.1039,0.2114,0.2538,0.3471,0.3634,0.3573,0.4845
102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9999,0.9998,0.9999,0.9997,0.9994,0.9989,0.9986,0.9971,0.9954,0.9952,0.9913,0.9894,0.9826,0.9807,0.971,0.9691,0.958,0.9491,0.9306,0.9323,0.9192,0.8971,0.8768,0.8612,0.84,0.7883,0.7591,0.7215,0.7156,0.6727,0.6582,0.5676,0.5335,0.5276,0.4671,0.4677,0.3156,0.3103,0.3124,0.2221,0.2038,0.0094,0.0006,0.0,0.1251,0.1071,0.0992,0.2566,0.2498,0.2864,0.3717,0.3666
103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9998,0.9996,0.9991,0.9987,0.9986,0.9975,0.9954,0.9957,0.9918,0.9886,0.9839,0.9804,0.9743,0.9635,0.9564,0.9459,0.9416,0.9292,0.9169,0.8851,0.8682,0.8507,0.8107,0.7723,0.7384,0.7351,0.6897,0.6634,0.5920000000000001,0.5488,0.5539,0.484,0.4602,0.3551,0.3156,0.3061,0.2876,0.2051,0.0546,0.0345,0.0001,0.1333,0.1243,0.1021,0.1439,0.2614,0.2536,0.3403,0.3587
104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9997,0.9999,0.9993,0.9982,0.9984,0.9964,0.995,0.9941,0.9905,0.9868,0.9837,0.9781,0.9704,0.9594,0.9517,0.9505,0.9354,0.929,0.9006,0.8852,0.8603,0.8190000000000001,0.8113,0.7524,0.7492,0.735,0.6994,0.62,0.56,0.5538,0.5391,0.483,0.4627,0.3313,0.3018,0.3125,0.2301,0.2161,0.2224,0.0028,0.0,0.1346,0.11699999999999999,0.0956,0.2592,0.2569,0.2659,0.3697
105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9999,0.9996,0.9994,0.9990000000000001,0.9989,0.9975,0.9962,0.9953,0.9925,0.9902,0.9879,0.9805,0.9751,0.9703,0.9557,0.9535,0.9475,0.9327,0.9129,0.8945,0.87,0.85,0.8198,0.7829,0.7629,0.7382,0.7281,0.6641,0.6009,0.5819,0.5509,0.5397,0.4579,0.3634,0.3544,0.3107,0.3126,0.2034,0.2111,0.0386,0.0001,0.0,0.1288,0.1028,0.2722,0.265,0.257,0.3664
106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.9999,0.9998,0.9993,0.9988,0.998,0.9975,0.9974,0.9954,0.9917,0.9895,0.9854,0.9805,0.9752,0.9664,0.9604,0.9558,0.9387,0.9325,0.9117,0.897,0.8628,0.8308,0.8123,0.7921,0.7572,0.7484,0.6857,0.6552,0.6361,0.5727,0.5565,0.4697,0.4649,0.451,0.3267,0.3197,0.2069,0.2123,0.2258,0.0,0.0,0.0,0.1306,0.0992,0.2269,0.2682,0.3561
107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9998,0.9999,0.9998,0.9995,0.9988,0.9988,0.9971,0.9965,0.9936,0.9917,0.9862,0.9813,0.9809,0.9735,0.9707,0.9598,0.9484,0.94,0.9236,0.9043,0.8707,0.8447,0.8370000000000001,0.8216,0.7867,0.7499,0.7056,0.6742,0.6729999999999999,0.6067,0.5559,0.5048,0.4663,0.4704,0.3645,0.3189,0.2183,0.2092,0.2077,0.009000000000000001,0.0004,0.0002,0.133,0.1022,0.1063,0.2617,0.2652
108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,1.0,1.0,0.9996,0.9992,0.9988,0.9981,0.9972,0.9957,0.9949,0.9904,0.9844,0.9844,0.9801,0.9744,0.9673,0.9565,0.9476,0.9323,0.9167,0.8833,0.8694,0.8483,0.838,0.8029999999999999,0.7741,0.7405,0.6955,0.6765,0.6294,0.5835,0.5403,0.4847,0.4625,0.457,0.3274,0.3202,0.2818,0.2109,0.0557,0.0346,0.0,0.0001,0.1136,0.1057,0.1421,0.2702
109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.9999,0.9998,0.9999,0.9990000000000001,0.9990000000000001,0.9978,0.9971,0.9958,0.9932,0.9893,0.9874,0.9823,0.9819,0.9696,0.9648,0.9552,0.9463,0.9318,0.9015,0.8765,0.862,0.8432,0.8355,0.7933,0.7485,0.7090000000000001,0.6961,0.6792,0.6088,0.557,0.5003,0.4816,0.4782,0.3742,0.3149,0.3251,0.2299,0.2194,0.2254,0.0023,0.0,0.1283,0.1265,0.1033,0.2618
110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9998,0.9997,0.9996,0.9996,0.9986,0.9987,0.9977,0.9957,0.9961,0.9923,0.9890000000000001,0.9845,0.9875,0.9765,0.9679,0.9618,0.9508,0.9421,0.9075,0.8918,0.8728,0.8611,0.8522,0.8288,0.762,0.7371,0.7369,0.6932,0.6751,0.5655,0.5401,0.537,0.4816,0.4649,0.3159,0.3192,0.324,0.2087,0.223,0.0384,0.0,0.1375,0.1306,0.1128,0.2397
111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,1.0,0.9999,0.9992,0.9993,0.9988,0.9975,0.9955,0.9942,0.9917,0.9872,0.9873,0.9824,0.9767,0.9691,0.9620000000000001,0.9475,0.9216,0.9022,0.8869,0.8798,0.8667,0.84,0.7755,0.7545,0.7451,0.7226,0.6822,0.5869,0.5703,0.5738,0.512,0.47700000000000004,0.326,0.3257,0.3337,0.2158,0.21600000000000003,0.2331,0.0054,0.0001,0.0002,0.1271,0.0996
112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,0.9998,0.9990000000000001,0.9996,0.9990000000000001,0.9984,0.9966,0.9963,0.9940000000000001,0.9918,0.993,0.9859,0.9818,0.9724,0.9655,0.9521,0.9335,0.9182,0.9061,0.8962,0.8784,0.8573,0.8037,0.7645,0.767,0.7443,0.7032,0.622,0.5737,0.5661,0.5548,0.4876,0.4669,0.3774,0.3211,0.24,0.213,0.21899999999999997,0.0589,0.0,0.0001,0.1419,0.1079
113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.9999,1.0,0.9996,0.9998,0.9989,0.9983,0.9966,0.9954,0.9946,0.9925,0.9896,0.9891,0.9790000000000001,0.9756,0.9652,0.9452,0.9288,0.9119,0.9109,0.8879,0.8692,0.8277,0.7979,0.7895,0.7593,0.7296,0.6875,0.6157,0.5905,0.5702,0.5105,0.4757,0.4793,0.3256,0.3271,0.2926,0.21100000000000002,0.2307,0.0002,0.0002,0.0,0.1222
114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9997,0.9994,0.9994,0.9981,0.998,0.9962,0.9943,0.9948,0.9913,0.9883,0.9828,0.9782,0.97,0.9501,0.943,0.9268,0.9247,0.9001,0.8871,0.8447,0.8166,0.802,0.7781,0.7514,0.7019,0.6454,0.6254,0.5705,0.5589999999999999,0.4828,0.4847,0.3862,0.3302,0.3328,0.2309,0.2237,0.0325,0.0023,0.0,0.1264
115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.9999,0.9998,0.9999,0.9999,0.9990000000000001,0.9984,0.9974,0.996,0.9966,0.995,0.9915,0.9873,0.9812,0.9782,0.9585,0.9455,0.9346,0.9352,0.9146,0.8989,0.8586,0.8425,0.8206,0.7858,0.7649,0.7149,0.6924,0.6503,0.5953,0.5720000000000001,0.4922,0.4844,0.4804,0.3218,0.3297,0.3239,0.2217,0.2354,0.0329,0.0002,0.141
116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.9995,0.9995,0.9995,0.9984,0.9974,0.9969,0.9956,0.9939,0.99,0.987,0.9793,0.9688,0.9605,0.9435,0.945,0.9242,0.9108,0.8766,0.8537,0.8504,0.8140000000000001,0.7784,0.7307,0.7036,0.6941,0.6294,0.5802,0.551,0.5133,0.4907,0.3418,0.3263,0.3318,0.2377,0.2286,0.2361,0.0028,0.0002
